startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2021-04-09T14:22:01Z","2021-04-09T14:22:01Z",0.4,0.0,,64.55,0.76,0,6.38,0.13,0,73.36,1.45,0,,,,5.05,0.06,0,13.06,0.54,0,,,,0.67,0.01,0,237.78,206.32,577.89,0,0
"2021-04-09T14:27:01Z","2021-04-09T14:27:01Z",0.4,0.0,,64.61,0.76,0,6.36,0.13,0,73.17,1.45,1,,,,5.04,0.06,0,13.33,0.55,0,,,,0.80,0.01,0,237.90,206.36,578.19,0,0
"2021-04-09T14:32:01Z","2021-04-09T14:32:01Z",0.4,0.0,,64.69,0.76,0,6.16,0.12,0,70.85,1.40,1,,,,5.04,0.06,0,13.46,0.56,0,,,,0.68,0.01,0,237.73,206.37,577.57,0,0
"2021-04-09T14:37:01Z","2021-04-09T14:37:01Z",0.4,0.0,,64.54,0.76,0,6.22,0.12,0,71.68,1.42,0,,,,5.08,0.06,0,13.79,0.57,0,,,,0.66,0.01,0,237.89,206.23,577.96,0,0
"2021-04-09T14:42:01Z","2021-04-09T14:42:01Z",0.4,0.0,,64.52,0.75,0,6.35,0.13,0,73.09,1.45,0,,,,5.05,0.06,0,14.18,0.59,0,,,,0.65,0.01,0,238.26,206.40,578.87,0,0
"2021-04-09T14:47:01Z","2021-04-09T14:47:01Z",0.4,0.0,,64.45,0.75,0,6.36,0.13,0,73.11,1.45,0,,,,5.08,0.06,0,13.56,0.56,0,,,,0.77,0.01,0,237.78,205.98,577.54,0,0
"2021-04-09T14:52:01Z","2021-04-09T14:52:01Z",0.4,0.0,,65.05,0.76,0,6.30,0.13,0,72.76,1.44,0,,,,5.05,0.06,0,14.03,0.58,0,,,,0.65,0.01,0,238.26,206.40,578.72,0,0
"2021-04-09T14:57:01Z","2021-04-09T14:57:01Z",0.4,0.0,,64.75,0.76,0,6.29,0.13,0,72.50,1.44,0,,,,5.08,0.06,0,13.74,0.57,0,,,,0.62,0.01,0,237.77,206.32,577.52,0,0
"2021-04-09T15:02:01Z","2021-04-09T15:02:01Z",0.4,0.0,,64.75,0.76,0,6.35,0.13,0,73.17,1.45,0,,,,5.05,0.06,0,13.18,0.55,0,,,,0.51,0.01,0,238.01,206.38,578.01,0,0
"2021-04-09T15:07:01Z","2021-04-09T15:07:01Z",0.4,0.0,,64.41,0.75,0,6.36,0.13,0,73.41,1.45,0,,,,5.05,0.06,0,14.14,0.59,0,,,,0.83,0.01,0,238.52,206.28,579.25,0,0
"2021-04-09T15:12:01Z","2021-04-09T15:12:01Z",0.4,0.0,,64.97,0.76,0,6.38,0.13,0,73.67,1.46,0,,,,5.08,0.06,0,13.67,0.57,0,,,,0.61,0.01,0,237.96,205.88,577.88,0,0
"2021-04-09T15:17:01Z","2021-04-09T15:17:01Z",0.4,0.0,,64.74,0.76,0,6.39,0.13,0,73.91,1.46,0,,,,5.05,0.06,0,13.86,0.58,0,,,,1.16,0.02,1,238.64,206.56,579.52,0,0
"2021-04-09T15:22:01Z","2021-04-09T15:22:01Z",0.4,0.0,,64.38,0.75,0,6.46,0.13,0,74.61,1.48,0,,,,5.08,0.06,0,13.08,0.54,0,,,,0.86,0.01,0,238.42,205.81,579.00,0,0
"2021-04-09T15:27:01Z","2021-04-09T15:27:01Z",0.4,0.0,,64.77,0.76,0,6.43,0.13,0,74.34,1.47,0,,,,5.05,0.06,0,13.23,0.55,0,,,,0.65,0.01,0,238.33,206.08,578.78,0,0
"2021-04-09T15:32:01Z","2021-04-09T15:32:01Z",0.4,0.0,,64.96,0.76,0,6.40,0.13,0,74.25,1.47,0,,,,5.08,0.06,0,12.60,0.52,0,,,,0.67,0.01,0,238.40,206.34,578.46,0,0
"2021-04-09T15:37:01Z","2021-04-09T15:37:01Z",0.4,0.0,,64.25,0.75,0,6.48,0.13,0,74.95,1.48,0,,,,5.05,0.06,0,13.26,0.55,0,,,,0.82,0.01,0,238.19,205.64,577.96,0,0
"2021-04-09T15:42:01Z","2021-04-09T15:42:01Z",0.4,0.0,,65.02,0.76,0,6.46,0.13,0,74.80,1.48,0,,,,5.08,0.06,0,13.37,0.56,0,,,,0.70,0.01,0,238.23,206.02,578.05,0,0
"2021-04-09T15:47:01Z","2021-04-09T15:47:01Z",0.4,0.0,,64.46,0.75,0,6.49,0.13,0,75.04,1.49,0,,,,5.05,0.06,0,14.89,0.62,0,,,,0.73,0.01,0,238.55,206.01,578.37,0,0
"2021-04-09T15:52:01Z","2021-04-09T15:52:01Z",0.4,0.0,,65.08,0.76,0,6.42,0.13,0,74.40,1.47,0,,,,5.09,0.06,0,13.93,0.58,0,,,,0.61,0.01,0,238.76,206.61,578.90,0,0
"2021-04-09T15:57:01Z","2021-04-09T15:57:01Z",0.4,0.0,,65.06,0.76,0,6.48,0.13,0,74.77,1.48,0,,,,5.05,0.06,0,13.64,0.57,0,,,,0.61,0.01,0,238.43,206.32,578.08,0,0
"2021-04-09T16:02:01Z","2021-04-09T16:02:01Z",0.4,0.0,,64.66,0.76,0,6.50,0.13,0,75.03,1.49,0,,,,5.05,0.06,0,13.38,0.56,0,,,,0.66,0.01,0,238.27,206.01,577.20,0,0
"2021-04-09T16:07:01Z","2021-04-09T16:07:01Z",0.4,0.0,,64.71,0.76,0,6.50,0.13,0,75.11,1.49,0,,,,5.05,0.06,0,13.45,0.56,0,,,,0.69,0.01,0,238.38,206.06,577.46,0,0
"2021-04-09T16:12:01Z","2021-04-09T16:12:01Z",0.4,0.0,,64.78,0.76,0,6.50,0.13,0,75.30,1.49,0,,,,5.08,0.06,0,13.39,0.56,0,,,,0.60,0.01,0,238.78,206.34,578.43,0,0
"2021-04-09T16:17:01Z","2021-04-09T16:17:01Z",0.4,0.0,,65.04,0.76,0,6.55,0.13,0,75.71,1.50,0,,,,5.05,0.06,0,13.53,0.56,0,,,,0.63,0.01,0,238.48,206.02,577.01,0,0
"2021-04-09T16:22:01Z","2021-04-09T16:22:01Z",0.4,0.0,,64.71,0.76,0,6.58,0.13,0,76.05,1.51,0,,,,5.08,0.06,0,14.46,0.60,0,,,,0.68,0.01,0,238.58,205.95,577.24,0,0
"2021-04-09T16:27:01Z","2021-04-09T16:27:01Z",0.4,0.0,,64.72,0.76,0,6.59,0.13,0,76.37,1.51,0,,,,5.05,0.06,0,14.11,0.59,0,,,,0.72,0.01,0,239.20,206.36,578.76,0,0
"2021-04-09T16:32:01Z","2021-04-09T16:32:01Z",0.4,0.0,,64.67,0.76,0,6.59,0.13,0,76.44,1.51,0,,,,5.08,0.06,0,13.65,0.57,0,,,,0.62,0.01,0,238.91,205.92,577.91,0,0
"2021-04-09T16:37:01Z","2021-04-09T16:37:01Z",0.4,0.0,,65.02,0.76,0,6.60,0.13,0,76.68,1.52,0,,,,5.05,0.06,0,14.43,0.60,0,,,,0.68,0.01,0,238.98,205.83,578.08,0,0
"2021-04-09T16:42:01Z","2021-04-09T16:42:01Z",0.4,0.0,,64.62,0.76,0,6.62,0.13,0,76.91,1.52,0,,,,5.09,0.06,0,13.56,0.56,0,,,,0.71,0.01,0,239.17,205.75,578.53,0,0
"2021-04-09T16:47:01Z","2021-04-09T16:47:01Z",0.4,0.0,,64.71,0.76,0,6.60,0.13,0,76.72,1.52,0,,,,5.05,0.06,0,14.51,0.60,0,,,,0.67,0.01,0,239.17,205.82,578.34,0,0
"2021-04-09T16:52:01Z","2021-04-09T16:52:01Z",0.4,0.0,,64.77,0.76,0,6.61,0.13,0,76.91,1.52,0,,,,5.05,0.06,0,13.51,0.56,0,,,,0.67,0.01,0,239.34,205.92,578.74,0,0
"2021-04-09T16:57:01Z","2021-04-09T16:57:01Z",0.4,0.0,,64.91,0.76,0,6.62,0.13,0,77.13,1.53,0,,,,5.09,0.06,0,13.89,0.58,0,,,,0.62,0.01,0,239.91,206.19,580.11,0,0
"2021-04-09T17:02:01Z","2021-04-09T17:02:01Z",0.4,0.0,,64.72,0.76,0,6.64,0.13,0,77.50,1.53,0,,,,5.05,0.06,0,13.31,0.55,0,,,,0.66,0.01,0,238.67,205.13,577.12,0,0
"2021-04-09T17:07:01Z","2021-04-09T17:07:01Z",0.4,0.0,,64.65,0.76,0,6.63,0.13,0,77.37,1.53,0,,,,5.09,0.06,0,13.98,0.58,0,,,,0.61,0.01,0,239.37,205.67,578.83,0,0
"2021-04-09T17:12:01Z","2021-04-09T17:12:01Z",0.4,0.0,,64.72,0.76,0,6.64,0.13,0,77.49,1.53,0,,,,5.05,0.06,0,13.94,0.58,0,,,,0.63,0.01,0,239.36,205.59,578.79,0,0
"2021-04-09T17:17:01Z","2021-04-09T17:17:01Z",0.4,0.0,,64.67,0.76,0,6.65,0.13,0,77.59,1.54,0,,,,5.09,0.06,0,14.54,0.60,0,,,,0.64,0.01,0,239.71,205.84,579.56,0,0
"2021-04-09T17:22:01Z","2021-04-09T17:22:01Z",0.4,0.0,,64.71,0.76,0,6.65,0.13,0,77.73,1.54,0,,,,5.05,0.06,0,13.98,0.58,0,,,,0.69,0.01,0,239.82,205.87,579.83,0,0
"2021-04-09T17:27:01Z","2021-04-09T17:27:01Z",0.4,0.0,,64.60,0.76,0,6.66,0.13,0,77.84,1.54,0,,,,5.09,0.06,0,14.02,0.58,0,,,,0.68,0.01,0,239.53,205.57,579.11,0,0
"2021-04-09T17:32:01Z","2021-04-09T17:32:01Z",0.4,0.0,,64.68,0.76,0,6.67,0.13,0,78.03,1.54,0,,,,5.05,0.06,0,14.11,0.59,0,,,,0.55,0.01,0,239.81,205.62,579.31,0,0
"2021-04-09T17:37:01Z","2021-04-09T17:37:01Z",0.4,0.0,,64.26,0.75,0,6.67,0.13,0,78.07,1.55,0,,,,5.06,0.06,0,14.44,0.60,0,,,,0.46,0.01,0,239.76,205.56,579.20,0,0
"2021-04-09T17:42:01Z","2021-04-09T17:42:01Z",0.4,0.0,,64.73,0.76,0,6.68,0.13,0,78.22,1.55,0,,,,5.09,0.06,0,14.38,0.60,0,,,,0.67,0.01,0,239.89,205.56,579.51,0,0
"2021-04-09T17:47:01Z","2021-04-09T17:47:01Z",0.4,0.0,,64.74,0.76,0,6.69,0.13,0,78.44,1.55,0,,,,5.06,0.06,0,14.31,0.60,0,,,,0.86,0.01,0,240.00,205.59,579.76,0,0
"2021-04-09T17:52:01Z","2021-04-09T17:52:01Z",0.4,0.0,,64.72,0.76,0,6.69,0.13,0,78.47,1.55,0,,,,5.09,0.06,0,13.94,0.58,0,,,,0.71,0.01,0,240.07,205.58,579.91,0,0
"2021-04-09T17:57:01Z","2021-04-09T17:57:01Z",0.4,0.0,,64.71,0.76,0,6.70,0.13,0,78.56,1.56,0,,,,5.06,0.06,0,14.23,0.59,0,,,,0.64,0.01,0,239.49,205.02,578.52,0,0
"2021-04-09T18:02:01Z","2021-04-09T18:02:01Z",0.4,0.0,,64.80,0.76,0,6.69,0.13,0,78.59,1.56,0,,,,5.09,0.06,0,14.50,0.60,0,,,,0.69,0.01,0,240.08,205.41,579.37,0,0
"2021-04-09T18:07:01Z","2021-04-09T18:07:01Z",0.4,0.0,,64.77,0.76,0,6.69,0.13,0,78.58,1.56,0,,,,5.09,0.06,0,14.13,0.59,0,,,,0.57,0.01,0,240.12,205.40,579.46,0,0
"2021-04-09T18:12:01Z","2021-04-09T18:12:01Z",0.4,0.0,,64.38,0.75,0,6.70,0.13,0,78.66,1.56,0,,,,5.06,0.06,0,13.56,0.56,0,,,,0.61,0.01,0,240.24,205.46,579.76,0,0
"2021-04-09T18:17:01Z","2021-04-09T18:17:01Z",0.4,0.0,,64.74,0.76,0,6.70,0.13,0,78.75,1.56,0,,,,5.06,0.06,0,15.23,0.63,0,,,,0.58,0.01,0,240.49,205.53,579.90,0,0
"2021-04-09T18:22:01Z","2021-04-09T18:22:01Z",0.4,0.0,,64.73,0.76,0,6.70,0.13,0,78.77,1.56,0,,,,5.09,0.06,0,13.70,0.57,0,,,,0.63,0.01,0,240.54,205.53,580.02,0,0
"2021-04-09T18:27:01Z","2021-04-09T18:27:01Z",0.4,0.0,,64.72,0.76,0,6.70,0.13,0,78.77,1.56,0,,,,5.06,0.06,0,13.62,0.57,0,,,,0.65,0.01,0,240.36,205.29,579.59,0,0
"2021-04-09T18:32:01Z","2021-04-09T18:32:01Z",0.4,0.0,,64.34,0.75,0,6.70,0.13,0,78.79,1.56,0,,,,5.09,0.06,0,14.69,0.61,0,,,,0.62,0.01,0,240.42,205.24,579.29,0,0
"2021-04-09T18:37:01Z","2021-04-09T18:37:01Z",0.4,0.0,,64.75,0.76,0,6.70,0.13,0,78.90,1.56,0,,,,5.06,0.06,0,13.79,0.57,0,,,,0.55,0.01,0,240.16,204.93,578.67,0,0
"2021-04-09T18:42:01Z","2021-04-09T18:42:01Z",0.4,0.0,,65.08,0.76,0,6.71,0.13,0,79.02,1.56,0,,,,5.10,0.06,0,13.97,0.58,0,,,,0.63,0.01,0,240.55,205.22,579.61,0,0
"2021-04-09T18:47:01Z","2021-04-09T18:47:01Z",0.4,0.0,,64.80,0.76,0,6.71,0.13,0,79.13,1.57,0,,,,5.06,0.06,0,14.48,0.60,0,,,,0.51,0.01,0,240.56,205.12,579.11,0,0
"2021-04-09T18:52:01Z","2021-04-09T18:52:01Z",0.4,0.0,,65.12,0.76,0,6.74,0.13,0,79.49,1.57,0,,,,5.10,0.06,0,14.62,0.61,0,,,,0.62,0.01,0,240.32,204.80,578.52,0,0
"2021-04-09T18:57:01Z","2021-04-09T18:57:01Z",0.4,0.0,,64.75,0.76,0,6.78,0.14,0,79.99,1.58,0,,,,5.10,0.06,0,15.37,0.64,0,,,,0.64,0.01,0,240.23,204.66,578.31,0,0
"2021-04-09T19:02:01Z","2021-04-09T19:02:01Z",0.4,0.0,,64.75,0.76,0,6.76,0.14,0,79.74,1.58,0,,,,5.10,0.06,0,13.57,0.56,0,,,,0.46,0.01,0,240.16,204.55,578.42,0,0
"2021-04-09T19:07:01Z","2021-04-09T19:07:01Z",0.4,0.0,,64.62,0.76,0,6.78,0.14,0,80.12,1.59,0,,,,5.06,0.06,0,14.19,0.59,0,,,,0.55,0.01,0,240.59,204.92,579.46,0,0
"2021-04-09T19:12:01Z","2021-04-09T19:12:01Z",0.4,0.0,,64.82,0.76,0,6.81,0.14,0,80.46,1.59,0,,,,5.06,0.06,0,14.73,0.61,0,,,,0.65,0.01,0,240.43,204.74,579.08,0,0
"2021-04-09T19:17:01Z","2021-04-09T19:17:01Z",0.4,0.0,,65.12,0.76,0,6.79,0.14,0,80.15,1.59,0,,,,5.06,0.06,0,13.69,0.57,0,,,,0.75,0.01,0,239.81,204.35,578.31,0,0
"2021-04-09T19:22:01Z","2021-04-09T19:22:01Z",0.4,0.0,,64.82,0.76,0,6.79,0.14,0,80.20,1.59,0,,,,5.10,0.06,0,15.15,0.63,0,,,,0.75,0.01,0,240.29,204.76,579.47,0,0
"2021-04-09T19:27:01Z","2021-04-09T19:27:01Z",0.4,0.0,,64.20,0.75,0,6.77,0.14,0,80.06,1.59,0,,,,5.06,0.06,0,13.49,0.56,0,,,,0.64,0.01,0,240.66,204.88,580.37,0,0
"2021-04-09T19:32:01Z","2021-04-09T19:32:01Z",0.4,0.0,,64.83,0.76,0,6.77,0.14,0,80.08,1.59,0,,,,5.10,0.06,0,15.44,0.64,0,,,,0.59,0.01,0,240.58,204.74,579.88,0,0
"2021-04-09T19:37:01Z","2021-04-09T19:37:01Z",0.4,0.0,,64.75,0.76,0,6.75,0.14,0,79.92,1.58,0,,,,5.06,0.06,0,13.73,0.57,0,,,,0.57,0.01,0,240.55,204.76,579.81,0,0
"2021-04-09T19:42:01Z","2021-04-09T19:42:01Z",0.4,0.0,,64.88,0.76,0,6.76,0.14,0,80.05,1.58,0,,,,5.10,0.06,0,15.09,0.63,0,,,,0.58,0.01,0,240.48,204.66,579.65,0,0
"2021-04-09T19:47:01Z","2021-04-09T19:47:01Z",0.4,0.0,,64.78,0.76,0,6.71,0.13,0,79.44,1.57,0,,,,5.06,0.06,0,13.77,0.57,0,,,,0.71,0.01,0,240.98,204.96,580.90,0,0
"2021-04-09T19:52:01Z","2021-04-09T19:52:01Z",0.4,0.0,,64.80,0.76,0,6.74,0.13,0,79.69,1.58,0,,,,5.06,0.06,0,14.83,0.62,0,,,,0.66,0.01,0,240.78,204.75,580.43,0,0
"2021-04-09T19:57:01Z","2021-04-09T19:57:01Z",0.4,0.0,,64.77,0.76,0,6.73,0.13,0,79.70,1.58,0,,,,5.06,0.06,0,14.27,0.59,0,,,,0.65,0.01,0,241.02,204.69,581.01,0,0
"2021-04-09T20:02:01Z","2021-04-09T20:02:01Z",0.4,0.0,,64.76,0.76,0,6.76,0.14,0,80.17,1.59,0,,,,5.10,0.06,0,14.75,0.61,0,,,,0.60,0.01,0,241.32,204.61,581.33,0,0
"2021-04-09T20:07:01Z","2021-04-09T20:07:01Z",0.4,0.0,,65.34,0.76,0,6.62,0.13,0,78.73,1.56,0,,,,5.10,0.06,0,14.01,0.58,0,,,,0.71,0.01,0,240.49,204.67,579.33,0,0
"2021-04-09T20:12:01Z","2021-04-09T20:12:01Z",0.4,0.0,,65.06,0.76,0,6.71,0.13,0,79.75,1.58,0,,,,5.06,0.06,0,14.50,0.60,0,,,,0.57,0.01,0,241.31,205.04,581.31,0,0
"2021-04-09T20:17:01Z","2021-04-09T20:17:01Z",0.4,0.0,,64.73,0.76,0,6.61,0.13,0,78.30,1.55,0,,,,5.06,0.06,0,15.38,0.64,0,,,,0.61,0.01,0,241.20,205.13,580.48,0,0
"2021-04-09T20:22:01Z","2021-04-09T20:22:01Z",0.4,0.0,,65.11,0.76,0,6.45,0.13,0,76.32,1.51,0,,,,5.10,0.06,0,13.75,0.57,0,,,,0.60,0.01,0,240.67,205.12,579.22,0,0
"2021-04-09T20:27:01Z","2021-04-09T20:27:01Z",0.4,0.0,,64.90,0.76,0,6.57,0.13,0,77.78,1.54,0,,,,5.06,0.06,0,15.40,0.64,0,,,,0.52,0.01,0,240.70,204.58,579.30,0,0
"2021-04-09T20:32:01Z","2021-04-09T20:32:01Z",0.4,0.0,,65.06,0.76,0,6.63,0.13,0,78.81,1.56,0,,,,5.06,0.06,0,15.10,0.63,0,,,,0.63,0.01,0,241.50,204.98,581.02,0,0
"2021-04-09T20:37:01Z","2021-04-09T20:37:01Z",0.4,0.0,,64.97,0.76,0,6.60,0.13,0,78.54,1.56,0,,,,5.06,0.06,0,13.68,0.57,0,,,,0.61,0.01,0,241.22,204.76,580.33,0,0
"2021-04-09T20:42:01Z","2021-04-09T20:42:01Z",0.4,0.0,,65.33,0.76,0,6.61,0.13,0,78.43,1.55,0,,,,5.06,0.06,0,14.86,0.62,0,,,,0.65,0.01,0,240.53,204.37,578.67,0,0
"2021-04-09T20:47:01Z","2021-04-09T20:47:01Z",0.4,0.0,,64.71,0.76,0,6.69,0.13,0,79.44,1.57,0,,,,5.06,0.06,0,15.24,0.63,0,,,,0.70,0.01,0,238.75,202.21,574.70,1,0
"2021-04-09T20:52:01Z","2021-04-09T20:52:01Z",0.4,0.0,,64.80,0.76,0,6.74,0.13,0,80.26,1.59,0,,,,5.10,0.06,0,14.09,0.59,0,,,,0.57,0.01,0,241.71,204.61,581.83,1,0
"2021-04-09T20:57:01Z","2021-04-09T20:57:01Z",0.4,0.0,,65.03,0.76,0,6.70,0.13,0,79.97,1.58,0,,,,5.06,0.06,0,13.46,0.56,0,,,,0.71,0.01,0,241.24,204.21,580.70,0,0
"2021-04-09T21:02:01Z","2021-04-09T21:02:01Z",0.4,0.0,,64.83,0.76,0,6.76,0.14,0,80.81,1.60,0,,,,5.10,0.06,0,15.20,0.63,0,,,,0.59,0.01,0,241.86,204.24,581.47,0,0
"2021-04-09T21:07:01Z","2021-04-09T21:07:01Z",0.4,0.0,,64.90,0.76,0,6.73,0.13,0,80.54,1.59,1,,,,5.10,0.06,0,14.98,0.62,0,,,,0.59,0.01,0,241.98,204.34,581.75,0,0
"2021-04-09T21:12:01Z","2021-04-09T21:12:01Z",0.4,0.0,,65.78,0.77,0,6.34,0.13,0,75.83,1.50,1,,,,5.06,0.06,0,15.00,0.62,0,,,,0.52,0.01,0,242.15,205.74,582.17,0,0
"2021-04-09T21:17:01Z","2021-04-09T21:17:01Z",0.4,0.0,,65.52,0.77,0,6.24,0.12,0,73.78,1.46,1,,,,5.06,0.06,0,13.12,0.55,0,,,,0.73,0.01,0,240.56,205.24,578.69,0,0
"2021-04-09T21:22:01Z","2021-04-09T21:22:01Z",0.4,0.0,,64.72,0.76,0,6.64,0.13,0,78.45,1.55,1,,,,5.06,0.06,0,15.22,0.63,0,,,,0.61,0.01,0,240.62,204.31,578.84,0,0
"2021-04-09T21:27:01Z","2021-04-09T21:27:01Z",0.4,0.0,,65.03,0.76,0,6.74,0.13,0,79.80,1.58,0,,,,5.06,0.06,0,13.54,0.56,0,,,,0.65,0.01,0,242.14,205.66,582.47,0,0
"2021-04-09T21:32:01Z","2021-04-09T21:32:01Z",0.4,0.0,,65.12,0.76,0,6.67,0.13,0,79.08,1.57,0,,,,5.06,0.06,0,14.95,0.62,0,,,,0.71,0.01,0,241.86,205.55,581.25,0,0
"2021-04-09T21:37:01Z","2021-04-09T21:37:01Z",0.4,0.0,,64.87,0.76,0,6.67,0.13,0,78.84,1.56,1,,,,5.10,0.06,0,14.16,0.59,0,,,,0.69,0.01,0,241.68,205.79,580.81,0,0
"2021-04-09T21:42:01Z","2021-04-09T21:42:01Z",0.4,0.0,,65.42,0.77,0,6.52,0.13,0,76.71,1.52,1,,,,5.06,0.06,0,12.89,0.54,0,,,,0.85,0.01,0,241.47,206.09,580.30,0,0
"2021-04-09T21:47:01Z","2021-04-09T21:47:01Z",0.4,0.0,,64.98,0.76,0,6.49,0.13,0,76.57,1.52,0,,,,5.10,0.06,0,13.35,0.56,0,,,,0.63,0.01,0,241.80,206.33,581.24,0,0
"2021-04-09T21:52:01Z","2021-04-09T21:52:01Z",0.4,0.0,,64.54,0.76,0,6.53,0.13,0,76.92,1.52,0,,,,5.06,0.06,0,12.88,0.54,0,,,,0.68,0.01,0,241.86,205.79,581.39,0,0
"2021-04-09T21:57:01Z","2021-04-09T21:57:01Z",0.4,0.0,,64.69,0.76,0,6.46,0.13,0,76.23,1.51,0,,,,5.10,0.06,0,13.42,0.56,0,,,,0.72,0.01,0,241.51,205.18,580.53,0,0
"2021-04-09T22:02:01Z","2021-04-09T22:02:01Z",0.4,0.0,,65.24,0.76,0,6.55,0.13,0,77.57,1.54,1,,,,5.06,0.06,0,13.17,0.55,0,,,,0.64,0.01,0,242.18,206.30,582.51,0,0
"2021-04-09T22:07:01Z","2021-04-09T22:07:01Z",0.4,0.0,,65.47,0.77,0,5.86,0.12,0,69.26,1.37,1,,,,5.09,0.06,0,12.66,0.53,0,,,,0.60,0.01,0,241.81,206.69,581.63,0,0
"2021-04-09T22:12:01Z","2021-04-09T22:12:01Z",0.4,0.0,,65.32,0.76,0,5.94,0.12,0,69.71,1.38,0,,,,5.05,0.06,0,12.91,0.54,0,,,,0.55,0.01,0,240.93,206.07,579.52,1,0
"2021-04-09T22:17:01Z","2021-04-09T22:17:01Z",0.4,0.0,,64.91,0.76,0,5.94,0.12,0,69.54,1.38,0,,,,5.09,0.06,0,13.38,0.56,0,,,,0.61,0.01,0,213.15,206.01,3.78,1,0
"2021-04-09T22:22:01Z","2021-04-09T22:22:01Z",0.4,0.0,,65.08,0.76,0,6.01,0.12,0,70.25,1.39,1,,,,5.05,0.06,0,13.32,0.55,0,,,,0.56,0.01,0,212.95,206.23,3.58,1,0
"2021-04-09T22:27:01Z","2021-04-09T22:27:01Z",0.4,0.0,,65.11,0.76,0,5.73,0.11,0,66.86,1.32,1,,,,5.08,0.06,0,13.63,0.57,0,,,,0.66,0.01,0,212.81,206.49,3.39,1,0
"2021-04-09T22:32:01Z","2021-04-09T22:32:01Z",0.4,0.0,,64.89,0.76,0,5.66,0.11,0,65.82,1.30,0,,,,5.04,0.06,0,15.16,0.63,0,,,,0.70,0.01,0,212.68,206.28,3.43,1,0
"2021-04-09T22:37:01Z","2021-04-09T22:37:01Z",0.4,0.0,,64.76,0.76,0,5.75,0.12,0,67.04,1.33,1,,,,5.04,0.06,0,13.36,0.56,0,,,,0.60,0.01,0,208.00,201.40,3.52,1,0
"2021-04-09T22:42:01Z","2021-04-09T22:42:01Z",0.4,0.0,,64.81,0.76,0,6.14,0.12,0,71.81,1.42,1,,,,5.04,0.06,0,13.90,0.58,0,,,,0.71,0.01,0,213.10,205.90,3.81,1,0
"2021-04-09T22:47:01Z","2021-04-09T22:47:01Z",0.4,0.0,,64.92,0.76,0,6.15,0.12,0,72.08,1.43,1,,,,5.08,0.06,0,14.96,0.62,0,,,,0.67,0.01,0,240.89,205.91,579.70,1,0
"2021-04-09T22:52:01Z","2021-04-09T22:52:01Z",0.4,0.0,,65.43,0.77,0,5.95,0.12,0,69.63,1.38,1,,,,5.08,0.06,0,13.11,0.55,0,,,,0.71,0.01,0,240.89,206.54,579.69,0,0
"2021-04-09T22:57:01Z","2021-04-09T22:57:01Z",0.4,0.0,,65.03,0.76,0,5.88,0.12,0,68.67,1.36,0,,,,5.04,0.06,0,13.39,0.56,0,,,,0.64,0.01,0,240.54,205.98,578.85,0,0
"2021-04-09T23:02:01Z","2021-04-09T23:02:01Z",0.4,0.0,,65.23,0.76,0,5.90,0.12,0,68.87,1.36,0,,,,5.08,0.06,0,14.03,0.58,0,,,,0.60,0.01,0,240.01,205.92,577.34,0,0
"2021-04-09T23:07:02Z","2021-04-09T23:07:02Z",0.5,0.0,,64.58,0.76,0,6.00,0.12,0,70.30,1.39,0,,,,5.09,0.06,0,14.64,0.61,0,,,,0.55,0.01,0,240.67,205.85,578.92,0,0
"2021-04-09T23:12:01Z","2021-04-09T23:12:01Z",0.4,0.0,,64.95,0.76,0,6.11,0.12,0,71.58,1.42,0,,,,5.04,0.06,0,13.08,0.54,0,,,,0.68,0.01,0,240.82,205.76,579.28,0,0
"2021-04-09T23:17:01Z","2021-04-09T23:17:01Z",0.4,0.0,,65.05,0.76,0,5.99,0.12,0,70.27,1.39,0,,,,5.04,0.06,0,14.63,0.61,0,,,,0.58,0.01,0,240.70,205.74,579.02,0,0
"2021-04-09T23:22:01Z","2021-04-09T23:22:01Z",0.4,0.0,,65.18,0.76,0,5.93,0.12,0,69.56,1.38,0,,,,5.08,0.06,0,15.81,0.66,0,,,,0.73,0.01,0,241.35,206.77,580.56,0,0
"2021-04-09T23:27:01Z","2021-04-09T23:27:01Z",0.4,0.0,,64.91,0.76,0,6.13,0.12,0,71.38,1.41,0,,,,5.04,0.06,0,13.58,0.56,0,,,,0.56,0.01,0,240.63,206.35,578.83,0,0
"2021-04-09T23:32:01Z","2021-04-09T23:32:01Z",0.4,0.0,,64.76,0.76,0,6.21,0.12,0,72.20,1.43,0,,,,5.08,0.06,0,13.87,0.58,0,,,,0.62,0.01,0,240.58,206.23,578.97,0,0
