uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"91f5e035-8221-4350-a8a2-2b94e0131da8","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-09-13T22:30Z","2022-09-14T13:32Z","2022-10-17","OSBS_079.20220914.0932.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"92cbd2f7-b932-4abb-a473-1054101c2327","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-09-13T22:30Z","2022-09-14T13:32Z","2022-10-17","OSBS_079.20220914.0932.S.01",,"Y",80,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"225fae6c-e3fe-4f74-bf9d-37564c989813","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-09-13T22:30Z","2022-09-14T13:32Z","2022-10-17","OSBS_079.20220914.0932.S.01",,"Y",5,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"14859233-9a65-4ee3-819e-3da94de9b70a","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-09-13T22:30Z","2022-09-14T13:32Z","2022-10-17","OSBS_079.20220914.0932.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a786265d-6101-4701-bbfb-2256a3612176","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-09-13T22:30Z","2022-09-14T13:32Z","2022-10-17","OSBS_079.20220914.0932.S.01",,"Y",2,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"daf37337-95e1-483a-9585-db39153c1b7d","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-09-13T22:30Z","2022-09-14T13:32Z","2022-10-17","OSBS_079.20220914.0932.S.01",,"Y",88,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"86f9dc7b-a43a-476a-9db5-c762020942df","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-09-13T22:30Z","2022-09-14T13:32Z","2022-10-17","OSBS_079.20220914.0932.S.01",,"Y",23,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8044a68c-bf82-4d4d-9af5-9ab76ea9d6c6","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-09-13T22:38Z","2022-09-14T13:42Z","2022-10-13","OSBS_056.20220914.0942.S.01",,"Y",92,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a079db47-a31c-4e58-b6d3-5f2ad7b42824","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-09-13T22:38Z","2022-09-14T13:42Z","2022-10-13","OSBS_056.20220914.0942.S.01",,"Y",79,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b31bfcfc-fac6-42d2-ac1b-0c98c1e7c3d2","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-09-13T22:38Z","2022-09-14T13:42Z","2022-10-13","OSBS_056.20220914.0942.S.01",,"Y",3,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c8e1f31e-ccaa-45b8-ba15-1df44509d1cb","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-09-13T22:38Z","2022-09-14T13:42Z","2022-10-13","OSBS_056.20220914.0942.S.01",,"Y",6,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"69d0c57b-0aa7-453f-a587-a67d35dee77f","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-09-13T22:38Z","2022-09-14T13:42Z","2022-10-13","OSBS_056.20220914.0942.S.01",,"Y",2,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f84fca70-54e0-46f0-a964-8e6879dceeb2","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-09-13T22:38Z","2022-09-14T13:42Z","2022-10-13","OSBS_056.20220914.0942.S.01",,"Y",8,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4655ae97-d9b7-48d7-b717-0d4f60a6609e","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-09-13T22:38Z","2022-09-14T13:42Z","2022-10-13","OSBS_056.20220914.0942.S.01",,"Y",10,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fd2a9b31-3c14-4220-b72f-79a492995361","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-09-14T11:39Z","2022-09-14T21:19Z","2022-10-17","OSBS_057.20220914.1719.S.01",,"Y",5,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f55f79d6-9166-42aa-b635-604ba9b45b95","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-09-14T11:39Z","2022-09-14T21:19Z","2022-10-17","OSBS_057.20220914.1719.S.01",,"Y",6,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0d03ab89-188e-4826-b608-12110323ab2d","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-09-14T11:39Z","2022-09-14T21:19Z","2022-10-17","OSBS_057.20220914.1719.S.01",,"Y",3,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e063f2c3-fcfe-4207-affa-df71bdd03599","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-09-14T11:39Z","2022-09-14T21:19Z","2022-10-17","OSBS_057.20220914.1719.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2df5074c-2355-4ae9-ac1a-2855b5a195c6","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-09-14T11:39Z","2022-09-14T21:19Z","2022-10-17","OSBS_057.20220914.1719.S.01",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"132f80b3-a500-4c89-b1ff-4926ca6febbf","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-09-14T11:39Z","2022-09-14T21:19Z","2022-10-17","OSBS_057.20220914.1719.S.01",,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3976f6fa-e4c9-4ada-8a62-1576c69e89bc","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-09-14T11:51Z","2022-09-14T21:29Z","2022-10-17","OSBS_078.20220914.1729.S.01",,"Y",6,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0ff6bb47-3d90-4499-9c59-d021a0774ee6","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-09-14T12:08Z","2022-09-14T21:44Z","2022-10-13","OSBS_055.20220914.1744.S.01",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"80ba6004-ba95-4b95-8365-cb3f256aa79f","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-09-14T12:08Z","2022-09-14T21:44Z","2022-10-13","OSBS_055.20220914.1744.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f787a64d-51a7-4831-bf93-c2ebfe40878c","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-09-14T12:08Z","2022-09-14T21:44Z","2022-10-13","OSBS_055.20220914.1744.S.01",,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c54fc69e-5306-4759-8800-63f6e8596fe1","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-09-14T12:26Z","2022-09-14T22:00Z","2022-10-13","OSBS_054.20220914.1800.S.01",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a506dccd-604b-4838-b9ef-49fcaeed1191","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-09-14T12:26Z","2022-09-14T22:00Z","2022-10-13","OSBS_054.20220914.1800.S.01",,"Y",16,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"13ef7ee3-c63f-4fd5-80d8-0be35f507bc3","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-09-14T12:26Z","2022-09-14T22:00Z","2022-10-13","OSBS_054.20220914.1800.S.01",,"Y",19,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f52fd8c2-6b10-47f0-9566-713d220075ef","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-09-14T12:26Z","2022-09-14T22:00Z","2022-10-13","OSBS_054.20220914.1800.S.01",,"Y",15,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ec2b3593-817f-4e5d-92da-13ba2edef687","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-09-14T12:26Z","2022-09-14T22:00Z","2022-10-13","OSBS_054.20220914.1800.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"62efbfcd-3c73-41c0-9350-374ebb0fe4cc","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2022-09-14T12:38Z","2022-09-14T22:10Z","2022-10-13","OSBS_052.20220914.1810.S.01",,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"15deb49b-2374-4295-8446-d929fe8705a9","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-09-14T12:46Z","2022-09-14T22:17Z","2022-10-13","OSBS_053.20220914.1817.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"de71f55b-94cc-48be-89c1-75434eaf264c","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-09-14T13:07Z","2022-09-14T22:38Z","2022-10-17","OSBS_060.20220914.1838.S.01",,"Y",37,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6a0cfa99-04be-4c55-a7ca-aa59978a0173","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-09-14T13:07Z","2022-09-14T22:38Z","2022-10-17","OSBS_060.20220914.1838.S.01",,"Y",39,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"dc1ba7ab-f2b7-4670-b6ae-74268751cb11","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-09-14T13:07Z","2022-09-14T22:38Z","2022-10-17","OSBS_060.20220914.1838.S.01",,"Y",7,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4a5162cb-7bc4-4add-9f77-42499e9e6040","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-09-14T13:07Z","2022-09-14T22:38Z","2022-10-17","OSBS_060.20220914.1838.S.01",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"06eec7d4-c8cf-4dbf-839c-d7cfc8124837","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-09-14T13:07Z","2022-09-14T22:38Z","2022-10-17","OSBS_060.20220914.1838.S.01",,"Y",7,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a888767b-fa28-4f5e-86d5-98f370b58376","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-09-14T13:07Z","2022-09-14T22:38Z","2022-10-17","OSBS_060.20220914.1838.S.01",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ddb3911a-2c25-4bf5-af69-a1bc5a301d29","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-09-14T13:07Z","2022-09-14T22:38Z","2022-10-17","OSBS_060.20220914.1838.S.01",,"Y",12,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1676c943-480b-4649-b373-4c212817b9fd","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-09-14T13:07Z","2022-09-14T22:38Z","2022-10-17","OSBS_060.20220914.1838.S.01",,"Y",4,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"62676315-9059-4ce2-b1c6-eedbd09bc19e","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-09-14T13:17Z","2022-09-14T22:46Z","2022-10-17","OSBS_080.20220914.1846.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ec037ded-8cde-4737-a190-f7df4ca34db1","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-09-14T13:17Z","2022-09-14T22:46Z","2022-10-17","OSBS_080.20220914.1846.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"67961112-2f08-41e8-be7b-da35f5977dd5","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-09-14T13:17Z","2022-09-14T22:46Z","2022-10-17","OSBS_080.20220914.1846.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3c9b9bcb-43b2-4d93-84e2-242c78362116","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-09-14T13:32Z","2022-09-14T22:59Z","2022-10-17","OSBS_079.20220914.1859.S.01",,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0ac35052-ff0c-481c-8a76-69087b25bbfa","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-09-14T13:42Z","2022-09-14T23:06Z","2022-10-13","OSBS_056.20220914.1906.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
