uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"56b91a30-c139-4f54-86b0-b361349b8077","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-08-15T21:55Z","2022-08-16T12:56Z","2022-10-12","OSBS_054.20220816.0856.S.01",,"Y",51,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"afa032f0-c931-413d-a3f9-859440b69e3d","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-08-15T21:55Z","2022-08-16T12:56Z","2022-10-12","OSBS_054.20220816.0856.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e4a26f63-a137-4584-8a56-27e7f0106a72","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-08-15T21:55Z","2022-08-16T12:56Z","2022-10-12","OSBS_054.20220816.0856.S.01",,"Y",5,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"44525c0e-091b-4459-a30d-544fdb6d869f","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2022-08-15T22:14Z","2022-08-16T13:10Z","2022-10-12","OSBS_052.20220816.0910.S.01",,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f614bad2-4412-4faf-94d3-93cdcda1bcfb","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2022-08-15T22:14Z","2022-08-16T13:10Z","2022-10-12","OSBS_052.20220816.0910.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7382280c-76cf-4d27-a6f5-4d23944ea787","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2022-08-15T22:14Z","2022-08-16T13:10Z","2022-10-12","OSBS_052.20220816.0910.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e9e5200e-6311-43b9-8bfe-d9c0a10a731e","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2022-08-15T22:14Z","2022-08-16T13:10Z","2022-10-12","OSBS_052.20220816.0910.S.01",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"aec50df8-d3f2-4655-97f9-b10fec53a531","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-08-15T22:25Z","2022-08-16T13:19Z","2022-10-12","OSBS_053.20220816.0919.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1fe80bb1-a26f-4f31-89d7-e00c4b854467","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-08-15T22:25Z","2022-08-16T13:19Z","2022-10-12","OSBS_053.20220816.0919.S.01",,"Y",2,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2cc7acb3-53de-4da4-89e2-8155172bee44","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-08-15T22:25Z","2022-08-16T13:19Z","2022-10-12","OSBS_053.20220816.0919.S.01",,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0981776b-b6c8-495d-9e9a-1278d6368c16","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-08-15T22:25Z","2022-08-16T13:19Z","2022-10-12","OSBS_053.20220816.0919.S.01",,"Y",62,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fc511c82-f19c-4042-9424-b44de6cdb240","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-08-15T22:25Z","2022-08-16T13:19Z","2022-10-12","OSBS_053.20220816.0919.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"082ae79f-4f45-4125-8528-e061b139113a","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-08-15T22:25Z","2022-08-16T13:19Z","2022-10-12","OSBS_053.20220816.0919.S.01",,"Y",69,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2e96bd7c-b67b-4c6d-aec3-6d0c18dfab4a","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-08-15T22:25Z","2022-08-16T13:19Z","2022-10-12","OSBS_053.20220816.0919.S.01",,"Y",4,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"05ddb61b-2d85-454a-8b48-5ed9978532df","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-08-15T22:54Z","2022-08-16T13:48Z","2022-10-13","OSBS_060.20220816.0948.S.01",,"Y",5,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"65af1ee8-b5d5-4d94-ae40-f8057a874108","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-08-15T22:54Z","2022-08-16T13:48Z","2022-10-13","OSBS_060.20220816.0948.S.01",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2daa1a0a-4f78-4bc8-acd5-08e95f72a02f","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-08-15T22:54Z","2022-08-16T13:48Z","2022-10-13","OSBS_060.20220816.0948.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"09c1ea7e-174c-4a55-9347-af5b0f80680c","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-08-15T22:54Z","2022-08-16T13:48Z","2022-10-13","OSBS_060.20220816.0948.S.01",,"Y",24,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8ad1471b-c226-423d-8dc0-47a6bc436866","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-08-15T22:54Z","2022-08-16T13:48Z","2022-10-13","OSBS_060.20220816.0948.S.01",,"Y",2,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"dd875555-be4e-4515-94a9-415b40fc2a1e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-08-15T22:54Z","2022-08-16T13:48Z","2022-10-13","OSBS_060.20220816.0948.S.01",,"Y",9,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3c4d8265-bec0-4a3a-8616-5fef06073667","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-08-15T22:54Z","2022-08-16T13:48Z","2022-10-13","OSBS_060.20220816.0948.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cb261395-c1b5-481d-8053-149c6d72edfe","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-08-15T22:54Z","2022-08-16T13:48Z","2022-10-13","OSBS_060.20220816.0948.S.01",,"Y",4,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fb4ca516-b11c-4d34-ad20-a3acb235c4a8","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-08-15T22:54Z","2022-08-16T13:48Z","2022-10-13","OSBS_060.20220816.0948.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"983bb131-805f-4d7c-a3dd-e22b33a2aa19","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-08-15T23:10Z","2022-08-16T14:01Z","2022-10-13","OSBS_080.20220816.1001.S.01",,"Y",25,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7a26c059-97f1-4b62-98e2-31f5974829d3","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-08-15T23:10Z","2022-08-16T14:01Z","2022-10-13","OSBS_080.20220816.1001.S.01",,"Y",15,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5af8bb3f-8c64-4b1b-b2b7-a37ccc3f22b3","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-08-15T23:10Z","2022-08-16T14:01Z","2022-10-13","OSBS_080.20220816.1001.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"397083d1-362b-4575-9834-c2d22bc7f903","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-08-15T23:10Z","2022-08-16T14:01Z","2022-10-13","OSBS_080.20220816.1001.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"22a22250-ec76-4e57-b13b-3d5633878c4f","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-08-15T23:10Z","2022-08-16T14:01Z","2022-10-13","OSBS_080.20220816.1001.S.01",,"Y",19,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f8cee439-4cec-4127-8e6a-028a2cc97eaa","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-08-15T23:10Z","2022-08-16T14:01Z","2022-10-13","OSBS_080.20220816.1001.S.01",,"Y",17,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"116257a0-0672-454c-be2a-c9375ab96d6e","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-08-15T23:10Z","2022-08-16T14:01Z","2022-10-13","OSBS_080.20220816.1001.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"990d9a9d-06f1-4002-aec6-009df1d64282","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-08-15T23:10Z","2022-08-16T14:01Z","2022-10-13","OSBS_080.20220816.1001.S.01",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","triseriatus",,"Aedes triseriatus","(Say, 1823)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"65d3b4da-211a-43b1-9c33-5c0f7bc8816d","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-08-15T23:22Z","2022-08-16T14:33Z","2022-10-13","OSBS_079.20220816.1033.S.01",,"Y",12,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"939abdc6-8562-4988-a8e6-f63d9f9eb832","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-08-15T23:22Z","2022-08-16T14:33Z","2022-10-13","OSBS_079.20220816.1033.S.01",,"Y",71,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4ba69109-9e82-4dd1-aeb3-6b1ec0e04784","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-08-15T23:22Z","2022-08-16T14:33Z","2022-10-13","OSBS_079.20220816.1033.S.01",,"Y",4,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f55c901a-a028-4d63-8fc2-26e4922a4b9f","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-08-15T23:22Z","2022-08-16T14:33Z","2022-10-13","OSBS_079.20220816.1033.S.01",,"Y",32,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"afa9d828-c372-444d-b939-ff71d715bf99","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-08-15T23:22Z","2022-08-16T14:33Z","2022-10-13","OSBS_079.20220816.1033.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a5a3531c-74f7-402e-8514-22f59bf51db2","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-08-15T23:22Z","2022-08-16T14:33Z","2022-10-13","OSBS_079.20220816.1033.S.01",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"27413efe-5b9a-4fa3-9985-4566a45535ba","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-08-15T23:45Z","2022-08-16T14:46Z","2022-10-12","OSBS_056.20220816.1046.S.01",,"Y",7,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"31320419-7efb-42d9-99d6-708e568b592c","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-08-15T23:45Z","2022-08-16T14:46Z","2022-10-12","OSBS_056.20220816.1046.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5c2d9d17-36ae-44c3-b8b0-64ddf39eff95","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-08-15T23:45Z","2022-08-16T14:46Z","2022-10-12","OSBS_056.20220816.1046.S.01",,"Y",13,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f451dc45-8f3d-4771-8688-f7b9eed8ae70","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-08-15T23:45Z","2022-08-16T14:46Z","2022-10-12","OSBS_056.20220816.1046.S.01",,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2d51f42b-b90b-4243-8f2f-8e841927481e","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-08-15T23:45Z","2022-08-16T14:46Z","2022-10-12","OSBS_056.20220816.1046.S.01",,"Y",56,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"74a0d3a5-8aee-496b-ab28-a81998bf5967","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-08-16T11:46Z","2022-08-16T20:26Z","2022-10-13","OSBS_057.20220816.1626.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
